2.253499999999999837e+00 2.226057360141116881e+00
5.087600000000000122e+00 4.327173686082097070e+00
1.757300000000000084e+00 1.271507916072493805e+00
6.025100000000000122e+00 5.223287725824881100e+00
3.246100000000000207e+00 2.957488039410873792e+00
5.768600000000000172e+00 3.827915950033858206e+00
2.378699999999999815e+00 1.510590463909211811e+00
4.985199999999999854e+00 4.040928991910045731e+00
3.722999999999999865e+00 2.988993128022784163e+00
2.242999999999999994e-01 1.031866396218925619e+00
1.173699999999999966e+00 1.369564887734761927e+00
3.129500000000000171e+00 2.923296347584577237e+00
1.899699999999999944e+00 1.472650342573565752e+00
1.046300000000000008e+00 1.391766889079666392e+00
1.201500000000000012e+00 1.403670406198575638e+00
3.006400000000000183e+00 2.419077466666055276e+00
2.966099999999999959e+00 2.190029235431246502e+00
4.339400000000000368e+00 2.966880831613405434e+00
2.326799999999999979e+00 2.404204745983550939e+00
2.704699999999999882e+00 2.318210614558238625e+00
4.089800000000000324e+00 4.419618645452350059e+00
3.309400000000000119e+00 1.847871007911489283e+00
3.387500000000000178e+00 3.259350094637205153e+00
9.173999999999999932e-01 1.150789510744369970e+00
1.970299999999999940e+00 2.526962701799261080e+00
2.718999999999999750e-01 1.604926439083110612e+00
1.243500000000000050e+00 2.456133294032625702e+00
1.708299999999999930e+00 1.787879327262345219e+00
1.142200000000000104e+00 1.997578114497356783e+00
2.022499999999999964e+00 1.803025573492442302e+00
2.604800000000000004e+00 2.867389117424202105e+00
1.974399999999999933e+00 1.789226868247304703e+00
4.887800000000000367e+00 3.784162591248499741e+00
1.675899999999999945e+00 1.583621725511895839e+00
2.392700000000000049e+00 2.375460721642971951e+00
1.162900000000000045e+00 1.256920284231596963e+00
4.287399999999999878e+00 3.368122305946860351e+00
9.416999999999999815e-01 1.783569914080614272e+00
2.090199999999999836e+00 2.032848307007796063e+00
2.438899999999999846e+00 2.379590605744435372e+00
6.294500000000000206e+00 4.100877876450413240e+00
5.041500000000000092e+00 4.284602882725860873e+00
3.692299999999999915e+00 3.397006699140039387e+00
3.356399999999999828e+00 3.233280111839807347e+00
1.598799999999999999e+00 1.903054146388808210e+00
1.379599999999999937e+00 9.534024129860612096e-01
1.152199999999999891e+00 1.840804166339533809e+00
1.473899999999999988e+00 1.796573017013860518e+00
1.800599999999999978e+00 1.682127639084050275e+00
1.896600000000000064e+00 1.948576689158401321e+00
1.645000000000000018e+00 2.627950968494230821e+00
8.359999999999999376e-02 7.759063266987694663e-01
2.616800000000000015e+00 2.748158919956679380e+00
1.172600000000000087e+00 1.120716601661236655e+00
3.241499999999999826e+00 2.940633107873989349e+00
4.433399999999999785e+00 3.556059808310905623e+00
2.943799999999999972e+00 1.873727814827220950e+00
1.620999999999999996e+00 1.465554652371181987e+00
2.927299999999999791e+00 2.196654406855530706e+00
1.084699999999999998e+00 1.556958676861687429e+00
5.493000000000000105e-01 1.768436900073564910e+00
1.213200000000000056e+00 1.455218140405076799e+00
2.050199999999999800e+00 2.327337868230693108e+00
2.300499999999999989e+00 2.158818891607491075e+00
1.247000000000000108e+00 1.703289897641373951e+00
3.826999999999999957e+00 2.898168817952825549e+00
2.143100000000000005e+00 2.155425958883329773e+00
2.354699999999999793e+00 3.072373716582363024e+00
1.782499999999999973e+00 1.940512185652340404e+00
1.799400000000000110e+00 1.977682334657673957e+00
4.004100000000000215e+00 3.362142592826102838e+00
1.437899999999999956e+00 2.836394482677966344e+00
5.159600000000000186e+00 4.222492258250844621e+00
1.747999999999999998e+00 1.235656459421691666e+00
2.048099999999999810e+00 1.933839688169047832e+00
3.132299999999999862e+00 2.018388825074793225e+00
2.823399999999999910e+00 2.146986005949444554e+00
2.089300000000000157e+00 1.672953416980237584e+00
1.438499999999999890e+00 1.848641933915535107e+00
2.332699999999999996e+00 2.267817421614948259e+00
5.914799999999999613e+00 4.887072912219413645e+00
2.618500000000000050e+00 2.248404200684245957e+00
1.919699999999999962e+00 2.389264076047558749e+00
1.336400000000000032e+00 1.297837774962178337e+00
2.851799999999999891e+00 1.891170060372212358e+00
3.870899999999999785e+00 2.610367311015993952e+00
1.338400000000000034e+00 1.502714787802317487e+00
2.685000000000000053e+00 3.078254366844089152e+00
2.230500000000000149e+00 1.937065131943822349e+00
3.429800000000000182e+00 2.700089055041199337e+00
5.661100000000000243e+00 3.939087485246936193e+00
3.037500000000000089e+00 3.955525601757819310e+00
2.372799999999999798e+00 2.878829447131835639e+00
3.494400000000000173e+00 3.225714379696190459e+00
4.342999999999999972e+00 3.549014007165688156e+00
1.041900000000000048e+00 1.714785719239355855e+00
3.832100000000000062e+00 2.399357639630140593e+00
2.095400000000000151e+00 3.650860699429721468e+00
4.365099999999999980e+00 3.481018858129405480e+00
1.193200000000000038e+00 1.419378485466722406e+00
3.962999999999999856e-01 1.222156850101117520e+00
3.235899999999999999e+00 2.800210193894290267e+00
2.209299999999999820e+00 1.842567270653719280e+00
4.605000000000000204e-01 9.993108359899353088e-01
1.787600000000000078e+00 1.265963495406316586e+00
5.251100000000000101e+00 3.090133922910451858e+00
2.969300000000000050e+00 2.941648293562941330e+00
2.204800000000000093e+00 2.941420186726890762e+00
3.116099999999999870e+00 3.548672532364607335e+00
3.063499999999999890e+00 3.814634672393570458e+00
3.375300000000000189e+00 3.768273910017135186e+00
1.520499999999999963e+00 1.470072800891259135e+00
9.019000000000000350e-01 1.289909289172310070e+00
3.730799999999999894e+00 3.059673062332898485e+00
3.546899999999999942e+00 3.153780975374202544e+00
2.919999999999999929e+00 3.452213023809996173e+00
1.957600000000000007e+00 1.878478331912844190e+00
1.405499999999999972e+00 2.734965678322883509e+00
3.725400000000000045e+00 3.231739749946923368e+00
1.607799999999999896e+00 1.806687680627788728e+00
1.007500000000000062e+00 9.907287260652002381e-01
3.245099999999999874e+00 3.903274175545460523e+00
4.299100000000000144e+00 3.172944751019074250e+00
3.912799999999999834e+00 2.821346941679251596e+00
9.549999999999999600e-01 2.413595094397142038e+00
4.665099999999999802e+00 4.226244964390841297e+00
1.209200000000000053e+00 1.397693613703625548e+00
3.315700000000000092e+00 2.363668903560059764e+00
3.443999999999999839e-01 6.997328293545296285e-01
2.995400000000000063e+00 3.831513684192216385e+00
1.019300000000000095e+00 8.323783552264584218e-01
5.663400000000000212e+00 4.673949244190180430e+00
1.526899999999999924e+00 2.010793946277706912e+00
1.317700000000000093e+00 2.230025715754025750e+00
2.289299999999999891e+00 2.445525104261785376e+00
6.937999999999999723e-01 2.124477517708544649e+00
1.862900000000000000e+00 3.232315232440279740e+00
3.532999999999999918e+00 3.709030267202440889e+00
2.691000000000000059e-01 1.050093723862439488e+00
4.094999999999999751e-01 6.096469011724725551e-01
1.857099999999999973e+00 1.481190967690908522e+00
4.028400000000000425e+00 3.803128241175306901e+00
5.803700000000000081e+00 4.150506699896574503e+00
2.669099999999999806e+00 2.487698344880509449e+00
1.530499999999999972e+00 1.560984968153885655e+00
2.242399999999999949e+00 3.211639109068435527e+00
1.560999999999999888e-01 1.786244849692920189e+00
3.645300000000000207e+00 2.334900620143893768e+00
2.289699999999999847e+00 1.974322542095740207e+00
1.763800000000000034e+00 2.810415337303652450e+00
2.604000000000000092e+00 2.254960111553659274e+00
9.421000000000000485e-01 3.385549143700600894e+00
9.125999999999999668e-01 8.695208476935303299e-01
1.033500000000000085e+00 1.744056707922115423e+00
5.612099999999999866e+00 3.513939079352113914e+00
3.043499999999999872e+00 2.641368383059927716e+00
2.199699999999999989e+00 2.325046309459118721e+00
2.234799999999999898e+00 1.752945304742846044e+00
4.436399999999999899e+00 4.639496588487494577e+00
4.780700000000000394e+00 4.047711757918735387e+00
1.268799999999999928e+00 1.093693541176758988e+00
4.646499999999999631e+00 4.424411928844444120e+00
9.200000000000000400e-01 2.850294754175685785e+00
2.609999999999999876e+00 3.133300593536090695e+00
8.279999999999999583e-01 1.936267383866031366e+00
1.728199999999999958e+00 1.677754210552980796e+00
2.225499999999999812e+00 2.436920255178975037e+00
3.048900000000000166e+00 2.846669303874457491e+00
2.274399999999999977e+00 3.029373223604728160e+00
1.346500000000000030e+00 1.298494975373544413e+00
2.331999999999999906e-01 7.332780645001100162e-01
1.193699999999999983e+00 3.850848465458366121e+00
1.701200000000000045e+00 1.619066678733937170e+00
1.631499999999999950e+00 1.432581740674716331e+00
8.139999999999999458e-01 1.533321158129938855e+00
3.533599999999999852e+00 2.469361165943856573e+00
2.884300000000000086e+00 1.857277568778544108e+00
2.192800000000000082e+00 2.730039357445012360e+00
1.937799999999999967e+00 2.276432075655827614e+00
1.586699999999999999e+00 2.657381101481212315e+00
2.379700000000000149e+00 2.469131270969556535e+00
3.370499999999999829e+00 3.683242214202409492e+00
1.524299999999999988e+00 2.211548167964772826e+00
9.049999999999999711e-02 2.330047374515826331e+00
1.580300000000000038e+00 2.546571455647566040e+00
2.525399999999999867e+00 3.033524624969796246e+00
2.989399999999999835e+00 3.206980532091149971e+00
4.862700000000000244e+00 4.228481567713542333e+00
3.509999999999999787e-01 1.137191315401629765e+00
6.306000000000000494e-01 1.159932857661071681e+00
2.039000000000000146e+00 2.377851015448233074e+00
1.098400000000000043e+00 1.236245591370353392e+00
4.692999999999999616e+00 3.960343919085409503e+00
1.660400000000000098e+00 1.510971098937960555e+00
8.487000000000000099e-01 1.647848313582367608e+00
4.045700000000000074e+00 2.902767194275705176e+00
3.259300000000000086e+00 3.685338448672510481e+00
4.415000000000000036e-01 1.389996572607874015e+00
1.534499999999999975e+00 3.612506445275449174e+00
5.199600000000000222e+00 4.669587855789991693e+00
2.581999999999999851e-01 1.189872014003128919e+00
3.309200000000000141e+00 2.822153749657507760e+00
2.300100000000000033e+00 2.770870659911959244e+00
3.166399999999999881e+00 3.584103776526734730e+00
8.789000000000000146e-01 7.307133974132010712e-01
2.019499999999999851e+00 2.192173332401830432e+00
1.319499999999999895e+00 1.643345066214371153e+00
6.954000000000000181e-01 1.461073458708264994e+00
8.849000000000000199e-01 9.769639954468065657e-01
3.135899999999999910e+00 4.296175951896228362e+00
0.000000000000000000e+00 1.262189927653406762e+00
1.439300000000000024e+00 1.722961802572196666e+00
2.933899999999999952e+00 1.799862714556406784e+00
2.106000000000000094e-01 4.114982949382329780e-01
1.750899999999999901e+00 1.433860378732454643e+00
7.683999999999999719e-01 2.219741179006377685e+00
4.074399999999999800e+00 3.292088283386096048e+00
1.014399999999999968e+00 1.577664364119258922e+00
3.673399999999999999e+00 2.938789477733960265e+00
3.188800000000000079e+00 3.095949514742193376e+00
4.111500000000000377e+00 3.008031763792482494e+00
9.657000000000000028e-01 1.367130993158512720e+00
3.091299999999999937e+00 3.992664041111525286e+00
2.160400000000000098e+00 1.568633073866203986e+00
8.010000000000000453e-01 1.366048454262156264e+00
3.683899999999999952e+00 4.192683278373364075e+00
3.337200000000000166e+00 2.133952981502820201e+00
3.417999999999999927e-01 1.026661721820187667e+00
2.570899999999999963e+00 1.594473936549209325e+00
3.295900000000000052e+00 3.086147447496613516e+00
8.780000000000000027e-01 3.638249317982372055e+00
1.334899999999999975e+00 1.847904863329016711e+00
7.901000000000000245e-01 1.527111788453313634e+00
1.238299999999999956e+00 1.778653249149291682e+00
1.935499999999999998e+00 3.207691615068440250e+00
3.685999999999999943e+00 3.123347518015325175e+00
1.584699999999999998e+00 1.770973791412995269e+00
3.795599999999999863e+00 2.743889531269437132e+00
1.047500000000000098e+00 1.996786922926481189e+00
3.166700000000000070e+00 3.231182268045281525e+00
2.347799999999999887e+00 1.948107958518551674e+00
2.874200000000000088e+00 3.581591561495149456e+00
9.308999999999999497e-01 2.208266159416700347e+00
2.069500000000000117e+00 2.848588870285490682e+00
4.804999999999999827e-01 1.450713462526480590e+00
3.020399999999999974e+00 2.446503692721227363e+00
1.223700000000000010e+00 1.578417051113157887e+00
1.536299999999999999e+00 2.142763794309689551e+00
3.175100000000000033e+00 2.524589782737326260e+00
2.851399999999999935e+00 2.162092197882748756e+00
4.312700000000000422e+00 3.198582004360049247e+00
3.607600000000000140e+00 2.196001497975963890e+00
4.540000000000000285e-02 7.470061978889935839e-01
2.802000000000000046e+00 1.778218135508536024e+00
1.896500000000000075e+00 1.963942518765559253e+00
3.931200000000000028e+00 3.617410354820590701e+00
4.488800000000000345e+00 3.299397834923141204e+00
2.649900000000000144e+00 1.876067444715407539e+00
2.002400000000000180e+00 1.577687431102679838e+00
2.535999999999999921e-01 5.457772254966369863e-01
8.590000000000000413e-02 1.158862358895595968e+00
9.927000000000000268e-01 1.494691053848349327e+00
3.977199999999999847e+00 3.167132228824661500e+00
4.636300000000000310e+00 3.620859315876574946e+00
4.397499999999999964e+00 3.132791778797143767e+00
7.039999999999999591e-01 8.850726436786549023e-01
2.786799999999999944e+00 2.045423210434852201e+00
3.461800000000000210e+00 3.025123593845145287e+00
4.652199999999999669e+00 3.508619427663921542e+00
3.204600000000000115e+00 2.046545684418785260e+00
3.073599999999999888e+00 2.866811578571859087e+00
1.501600000000000046e+00 1.472567849795647144e+00
3.423599999999999977e+00 2.258832742165601370e+00
3.561999999999999833e+00 4.462464702889820778e+00
8.110000000000000542e-01 7.078783951279092879e-01
1.880400000000000071e+00 2.404697854908204313e+00
3.302400000000000002e+00 3.394720266364780858e+00
1.852100000000000080e+00 1.423136317603035161e+00
4.759999999999999787e-01 2.079823384279908982e+00
2.882800000000000029e+00 2.815125472267137052e+00
2.545399999999999885e+00 1.661681947127982228e+00
4.343099999999999739e+00 3.114721896726514228e+00
1.229000000000000092e+00 1.658318220661899156e+00
1.616600000000000037e+00 2.177269557718390036e+00
2.143899999999999917e+00 1.567694420494337937e+00
2.277200000000000113e+00 1.519902849495116781e+00
1.915100000000000025e+00 2.099129942764017986e+00
1.157100000000000017e+00 1.041567165432661257e+00
3.405299999999999994e+00 2.696143051156411286e+00
3.229999999999999982e+00 3.126991743768174903e+00
5.247200000000000308e+00 4.797837661007338994e+00
3.723100000000000076e+00 3.327802291810106006e+00
2.397400000000000198e+00 1.768848767917074571e+00
2.970200000000000173e+00 2.478558693449523620e+00
2.815100000000000158e+00 2.012985488516515709e+00
1.681499999999999995e+00 1.719567796965085549e+00
9.005999999999999561e-01 2.103846932257459557e+00
2.395199999999999996e+00 2.646886160466184634e+00
2.545000000000000040e-01 1.584499462974055861e+00
1.775900000000000034e+00 1.216082782885384850e+00
1.467100000000000071e+00 1.550025707240024309e+00
1.596600000000000019e+00 1.885861912373426375e+00
1.584000000000000075e+00 2.057834081979803997e+00
1.596999999999999975e+00 1.870782423304650832e+00
1.402500000000000080e+00 1.653038206038241587e+00
9.472000000000000419e-01 1.419550265947908452e+00
1.417499999999999982e+00 2.624044065232502998e+00
3.882699999999999818e+00 3.480313676008339296e+00
3.775199999999999889e+00 2.238678755162664569e+00
1.932600000000000096e+00 2.466361623634625744e+00
3.806400000000000006e+00 3.292141093069069768e+00
2.122500000000000053e+00 2.020948843002253081e+00
2.437600000000000211e+00 1.622739574303389887e+00
2.913100000000000023e+00 3.019315780414789874e+00
7.026000000000000023e-01 2.181416607947050057e+00
3.009900000000000020e+00 2.677499921765238433e+00
3.128899999999999793e+00 2.414305402514523635e+00
