3.501099999999999768e-01 3.758682247038934721e-01
3.905199999999999783e-01 3.366395709455273222e-01
3.827599999999999891e-01 3.931773135538920161e-01
4.153999999999999915e-01 3.908885561989088320e-01
4.209600000000000009e-01 4.210703181979915111e-01
4.131099999999999772e-01 4.016946854234127451e-01
4.501200000000000201e-01 3.950858680135369005e-01
3.635999999999999788e-01 3.755760578150476592e-01
3.292599999999999971e-01 3.615073958482405980e-01
3.499900000000000233e-01 3.367598083416662447e-01
3.693899999999999961e-01 3.897465840574781959e-01
3.404400000000000204e-01 3.622744848056255740e-01
4.156799999999999939e-01 3.995180070838043052e-01
3.905100000000000238e-01 3.902053085737057780e-01
3.920899999999999941e-01 3.848663896958730568e-01
3.839899999999999980e-01 4.003216560178191608e-01
4.276900000000000146e-01 3.324620329597102741e-01
5.140400000000000524e-01 4.411535172779690317e-01
4.057899999999999840e-01 3.973415969649333190e-01
3.701499999999999790e-01 3.756874141245465371e-01
4.101299999999999946e-01 4.278486511139371062e-01
4.552499999999999880e-01 4.325266517429595670e-01
3.721999999999999753e-01 4.097371724772744250e-01
3.845899999999999874e-01 3.979851404704174422e-01
3.702500000000000235e-01 3.387347176315263497e-01
3.998399999999999732e-01 4.162247094103656009e-01
3.809600000000000208e-01 3.791555008092265533e-01
3.050999999999999823e-01 3.468826377869347888e-01
3.251000000000000001e-01 3.455663594190405141e-01
4.068899999999999739e-01 4.515946427822568054e-01
4.243500000000000050e-01 3.832490260996127551e-01
3.102699999999999902e-01 3.110744838840790449e-01
3.691300000000000137e-01 3.711391429255383456e-01
4.135199999999999987e-01 4.328884293637502156e-01
4.429400000000000004e-01 4.471798859058915276e-01
3.757199999999999984e-01 3.934777356809905369e-01
3.711999999999999744e-01 3.830098253558377186e-01
4.107999999999999985e-01 4.041764574012969291e-01
3.304099999999999815e-01 3.211916881444371596e-01
3.121200000000000085e-01 3.010425067630464468e-01
3.540300000000000114e-01 3.660025146377768879e-01
4.343899999999999983e-01 4.389248413681751115e-01
3.628299999999999859e-01 3.842459057232338604e-01
4.512800000000000145e-01 4.270579438305042164e-01
3.762400000000000189e-01 3.802577464792101236e-01
3.651300000000000101e-01 3.516228283741659744e-01
4.114700000000000024e-01 4.471736944772019551e-01
3.472100000000000186e-01 3.652436734680686303e-01
3.302200000000000135e-01 3.107919282383252990e-01
3.532000000000000139e-01 3.930117468531236780e-01
4.196099999999999830e-01 4.328037982705080222e-01
4.309100000000000152e-01 4.069089189112103377e-01
3.318599999999999883e-01 3.049759340754777948e-01
3.654000000000000026e-01 3.625587689850206519e-01
3.628000000000000114e-01 3.808402772174999118e-01
3.055599999999999983e-01 3.569435156924279373e-01
3.503399999999999848e-01 3.513566937980051597e-01
3.990699999999999803e-01 3.846471341441580760e-01
4.198700000000000210e-01 3.941804889142672130e-01
4.118100000000000094e-01 3.970716402432637460e-01
3.581099999999999839e-01 4.362760647283467352e-01
3.720399999999999818e-01 3.976693627060998160e-01
4.018599999999999950e-01 4.145458189571641361e-01
3.605499999999999816e-01 3.566125536541400742e-01
3.331899999999999862e-01 3.431337910453267082e-01
3.853900000000000103e-01 4.159704510524130372e-01
3.170600000000000085e-01 3.363649725149845948e-01
4.224100000000000077e-01 4.313064336519533692e-01
3.447999999999999954e-01 3.670863946378210008e-01
3.807900000000000174e-01 4.103007116972373081e-01
3.511299999999999977e-01 3.843792114297475693e-01
4.046299999999999897e-01 4.253033331730048383e-01
3.439800000000000080e-01 3.461165844596194030e-01
4.112399999999999944e-01 4.007577233323080801e-01
4.208899999999999864e-01 3.698155033885162646e-01
3.329500000000000237e-01 3.529930489125922555e-01
3.429599999999999871e-01 3.808726648715472507e-01
3.946100000000000163e-01 3.916762459990453249e-01
3.753699999999999815e-01 3.397317686183963237e-01
3.493700000000000139e-01 3.571466929010478908e-01
4.690699999999999870e-01 4.112420547270537741e-01
3.464700000000000002e-01 3.581844165825220916e-01
4.285900000000000265e-01 4.497351503658375549e-01
3.977600000000000025e-01 3.777910395660794562e-01
3.595900000000000207e-01 3.932327756419363163e-01
4.557100000000000040e-01 3.900604097708732509e-01
3.745499999999999940e-01 3.768956740410079886e-01
4.493400000000000172e-01 4.094317882665330366e-01
4.113999999999999879e-01 4.249636092572936508e-01
3.848199999999999954e-01 3.791294833976937562e-01
4.071699999999999764e-01 4.246809865563554998e-01
4.973699999999999788e-01 4.700541229246115726e-01
2.960800000000000098e-01 3.308244112471962484e-01
4.540299999999999891e-01 3.546893364608479371e-01
3.418800000000000172e-01 3.623108734190065849e-01
3.300400000000000000e-01 3.364257990177779156e-01
3.895799999999999819e-01 3.778265266597595762e-01
3.876999999999999891e-01 3.498651480793379953e-01
3.410599999999999743e-01 3.419414455592874047e-01
3.911399999999999877e-01 4.004935110047656011e-01
3.879699999999999815e-01 3.886635608736788150e-01
3.849299999999999944e-01 3.600782040004549267e-01
4.626199999999999757e-01 4.262143747100652358e-01
4.129800000000000137e-01 4.321371579792988582e-01
4.003700000000000037e-01 4.244759839566056292e-01
4.302599999999999758e-01 3.936086274008671615e-01
3.938499999999999779e-01 3.910003893452742574e-01
3.539100000000000024e-01 3.504106792570114148e-01
4.626399999999999957e-01 4.327387025876435755e-01
3.533600000000000074e-01 3.999418405524349240e-01
3.589700000000000113e-01 3.906880015930550010e-01
3.573700000000000210e-01 3.563267495572327581e-01
3.266499999999999959e-01 3.246760021837331034e-01
4.534500000000000197e-01 4.698389577391426930e-01
4.075199999999999934e-01 3.884197631244868942e-01
4.246900000000000119e-01 4.278250551396173273e-01
4.137100000000000222e-01 4.143434613119086340e-01
5.211299999999999821e-01 4.717326259478589190e-01
3.524499999999999855e-01 3.669677665661067456e-01
3.513700000000000156e-01 3.808405677899654451e-01
3.415799999999999947e-01 3.352750873506520346e-01
4.716600000000000237e-01 4.727090984437055110e-01
3.793199999999999905e-01 3.927247357628977920e-01
3.731499999999999817e-01 4.200330341005037438e-01
4.277299999999999991e-01 4.031846367188072766e-01
3.797599999999999865e-01 4.109604080515769087e-01
4.240900000000000225e-01 4.293878656181103204e-01
3.969799999999999995e-01 3.763608791434085998e-01
4.712200000000000277e-01 4.916402969069021966e-01
3.468899999999999761e-01 3.912587604212011128e-01
3.747500000000000275e-01 3.664602333262390044e-01
4.192500000000000115e-01 3.860345431615094247e-01
3.517199999999999771e-01 3.439851385671519046e-01
3.796499999999999875e-01 3.546372122308696917e-01
4.509600000000000275e-01 4.173872004382112588e-01
3.545400000000000218e-01 3.597738032657509799e-01
4.059800000000000075e-01 3.941557381006612348e-01
4.084499999999999797e-01 4.142120331505570463e-01
3.927300000000000235e-01 3.948283165009744966e-01
3.452999999999999958e-01 3.384917543468509149e-01
3.665900000000000269e-01 3.596154859754698840e-01
3.988800000000000123e-01 3.915649567447307966e-01
3.973200000000000065e-01 4.085926000848057460e-01
3.892100000000000004e-01 4.024762732017722056e-01
3.904500000000000193e-01 3.922997251032528387e-01
4.017299999999999760e-01 4.023564530378914705e-01
3.622699999999999809e-01 3.890883182137384044e-01
3.842099999999999960e-01 3.750417919083471330e-01
4.051299999999999901e-01 3.939553772097844631e-01
3.169799999999999840e-01 3.165481985836335332e-01
3.794000000000000150e-01 3.681402637175746340e-01
3.956100000000000172e-01 4.062503773961570475e-01
3.240500000000000047e-01 3.741798347662405599e-01
4.018999999999999795e-01 3.709927167546176463e-01
3.912499999999999867e-01 3.855122652316578247e-01
4.170800000000000063e-01 4.311708704208994658e-01
3.601900000000000102e-01 3.304710304256030518e-01
3.909500000000000197e-01 3.677117810894948158e-01
3.712400000000000144e-01 3.630364254149666126e-01
4.113499999999999934e-01 3.843995664034897120e-01
3.444599999999999884e-01 3.450583046388499553e-01
4.145599999999999841e-01 4.145280567838839914e-01
4.014400000000000190e-01 4.244578418039474110e-01
3.479400000000000270e-01 3.368066650143839436e-01
4.256199999999999983e-01 4.191661446770583721e-01
3.515400000000000191e-01 3.795850190673759617e-01
3.613999999999999990e-01 3.523475757079136961e-01
3.336700000000000221e-01 3.370474825331596924e-01
3.345000000000000195e-01 3.251956500602424249e-01
3.751300000000000190e-01 3.277375481867720874e-01
2.860099999999999865e-01 2.962692505193482151e-01
3.456400000000000028e-01 3.229947051944705994e-01
4.006199999999999761e-01 3.940014590225939251e-01
4.099999999999999756e-01 4.036601175805494823e-01
3.556500000000000217e-01 3.525536139377332123e-01
3.943300000000000138e-01 3.985224909155985484e-01
5.018899999999999473e-01 4.902633708500395704e-01
4.224700000000000122e-01 4.358256848572843456e-01
4.538499999999999757e-01 4.811506830537438661e-01
4.217199999999999838e-01 4.425536220768931384e-01
3.653899999999999926e-01 3.461308895656168838e-01
4.140199999999999991e-01 4.287085369959044989e-01
3.991000000000000103e-01 3.821281912424085991e-01
3.436899999999999955e-01 3.536830691114160041e-01
4.908299999999999885e-01 3.707349715270782387e-01
3.643399999999999972e-01 3.590026537444240273e-01
3.671099999999999919e-01 3.310146542558102256e-01
3.528800000000000270e-01 3.840599020923868290e-01
4.204800000000000204e-01 4.445900954765744650e-01
4.179800000000000182e-01 3.895768226823991820e-01
3.921999999999999931e-01 3.766009590551564479e-01
4.009099999999999886e-01 4.188793422029616909e-01
3.956100000000000172e-01 4.041806222733034804e-01
3.306899999999999840e-01 3.908365958816035213e-01
4.023100000000000009e-01 3.514424201259252478e-01
3.973700000000000010e-01 3.857035364197653471e-01
4.200200000000000045e-01 4.361195579280434109e-01
3.753099999999999770e-01 3.793418322654193431e-01
4.227500000000000147e-01 4.430965604541045599e-01
4.012100000000000111e-01 3.805718329627665319e-01
3.610800000000000121e-01 3.797001751706554074e-01
4.022299999999999764e-01 3.972871854081106990e-01
4.003700000000000037e-01 3.979154477821360558e-01
3.513100000000000112e-01 3.498454934597435839e-01
4.035299999999999998e-01 3.916148532524729720e-01
4.236699999999999910e-01 4.217685116787314725e-01
3.919400000000000106e-01 3.662941301839957031e-01
3.755399999999999849e-01 3.581762134983016987e-01
3.860799999999999788e-01 3.869730251701263279e-01
3.435699999999999865e-01 3.733313408150388812e-01
4.061500000000000110e-01 3.668344608595930367e-01
3.838599999999999790e-01 3.675203310875622686e-01
3.336999999999999966e-01 3.788233541293483664e-01
3.915600000000000191e-01 3.694306140808484851e-01
3.558399999999999896e-01 3.363797693590007687e-01
3.892999999999999794e-01 3.809844905673366311e-01
3.364099999999999868e-01 3.684159052287628855e-01
3.773000000000000242e-01 3.857816035555160505e-01
3.675700000000000078e-01 3.741296551366088963e-01
4.135499999999999732e-01 4.544446892832388341e-01
3.743099999999999761e-01 3.773665653479093551e-01
4.630400000000000071e-01 4.469488211911525344e-01
5.082600000000000451e-01 4.941367167172816544e-01
4.507300000000000195e-01 4.418942386467472616e-01
4.093399999999999817e-01 4.084966292148300981e-01
3.560300000000000131e-01 3.859014833240050346e-01
4.262599999999999723e-01 4.300575159420397808e-01
4.243100000000000205e-01 4.165869564174468076e-01
4.311800000000000077e-01 3.781743717033548280e-01
3.768000000000000238e-01 3.640697160036968638e-01
4.064499999999999780e-01 3.989158962316804447e-01
3.846800000000000219e-01 3.975853872635491948e-01
3.541099999999999803e-01 3.294536915201752847e-01
4.093700000000000117e-01 4.372942455488671443e-01
4.140099999999999891e-01 3.722765478638562775e-01
3.668799999999999839e-01 3.278017125476315186e-01
3.689600000000000102e-01 3.550194118805869437e-01
3.523399999999999865e-01 3.482131169527619141e-01
3.929099999999999815e-01 3.715507425483107751e-01
3.810999999999999943e-01 3.237071814294799066e-01
4.084099999999999953e-01 3.870687129182123765e-01
3.851499999999999924e-01 3.974777860443746147e-01
3.585599999999999898e-01 3.943292471154886125e-01
4.126900000000000013e-01 4.262135923995810094e-01
3.805600000000000094e-01 3.493615785459236456e-01
4.466200000000000170e-01 4.298864879690338925e-01
4.433300000000000018e-01 4.472580871520108747e-01
3.526199999999999890e-01 3.699206086647172653e-01
4.181799999999999962e-01 3.839056230143195747e-01
4.394799999999999818e-01 4.496572843956400112e-01
3.508399999999999852e-01 3.786660948208649957e-01
4.244999999999999885e-01 4.368179153214562516e-01
3.725299999999999723e-01 3.692103228990638586e-01
3.837499999999999800e-01 4.079068863189332927e-01
3.785299999999999776e-01 3.702037007519459744e-01
4.082899999999999863e-01 4.146816206066513688e-01
3.112800000000000011e-01 3.083206317703538479e-01
3.009200000000000208e-01 3.471898846416862083e-01
3.347499999999999920e-01 3.408540190850480878e-01
3.605599999999999916e-01 3.365674493694568725e-01
4.127100000000000213e-01 4.226498850219991832e-01
3.567699999999999760e-01 3.838354087857154262e-01
4.689400000000000235e-01 4.612053568833927586e-01
3.686499999999999777e-01 3.653912619288516295e-01
4.312300000000000022e-01 4.230284413400327015e-01
3.578899999999999859e-01 3.071729748394044779e-01
3.813699999999999868e-01 3.366207507904494522e-01
4.143700000000000161e-01 4.387781171742127229e-01
4.082200000000000273e-01 3.926824164909886727e-01
3.896000000000000019e-01 3.657191543298108360e-01
4.249600000000000044e-01 4.348081075334232493e-01
4.298299999999999899e-01 4.102571779814336850e-01
3.719100000000000183e-01 3.732062977973538698e-01
3.786599999999999966e-01 3.819933060137743475e-01
3.407800000000000273e-01 3.166064024836606206e-01
3.794799999999999840e-01 3.862620166985969994e-01
4.148899999999999810e-01 4.148424859939383036e-01
3.586300000000000043e-01 3.798938677959761145e-01
3.388100000000000001e-01 3.458825469650402828e-01
4.545600000000000196e-01 4.159747649359403776e-01
3.919099999999999806e-01 3.768129130423519269e-01
4.330399999999999805e-01 4.291165528916014438e-01
3.939300000000000024e-01 3.857178862292190979e-01
4.059699999999999975e-01 4.133769278844998674e-01
4.260700000000000043e-01 4.215999498463949280e-01
4.011899999999999911e-01 4.223359326488114740e-01
4.293399999999999994e-01 4.240101664919876945e-01
3.775999999999999912e-01 3.735620180998237005e-01
4.435200000000000253e-01 3.867183719316436563e-01
3.641499999999999737e-01 3.799737603228566241e-01
3.135000000000000009e-01 3.110234772405068848e-01
4.258000000000000118e-01 4.386860429555062835e-01
4.161299999999999999e-01 4.221021633749698632e-01
4.037100000000000133e-01 4.019829109575331350e-01
3.814199999999999813e-01 4.049670454755131543e-01
4.556999999999999940e-01 4.434225976616297249e-01
4.011100000000000221e-01 4.117822661934343875e-01
3.418399999999999772e-01 3.296925346363003273e-01
4.131299999999999972e-01 4.136148918326521540e-01
4.000900000000000012e-01 4.113875346748173123e-01
4.712700000000000222e-01 4.412874264811419978e-01
4.571500000000000008e-01 4.387324302419333688e-01
3.392800000000000260e-01 3.808802272062282168e-01
3.278099999999999903e-01 3.644630691657464450e-01
4.090699999999999892e-01 3.925837410619105183e-01
3.605700000000000016e-01 3.539976026295348910e-01
3.733099999999999752e-01 3.613200660148583876e-01
4.129599999999999937e-01 4.124438028400559397e-01
4.108499999999999930e-01 3.993723185199115067e-01
3.816599999999999993e-01 4.222665752364520020e-01
3.734600000000000142e-01 4.198194856900355210e-01
3.677699999999999858e-01 3.568700604632462636e-01
4.063800000000000190e-01 3.943841504103298146e-01
3.992899999999999783e-01 3.594080842902350192e-01
4.786000000000000254e-01 4.412920309371349270e-01
3.398700000000000054e-01 3.404501084567493341e-01
4.591999999999999971e-01 4.383014293191520028e-01
