-1.876946122849999954e+00 -1.865378047391015759e+00
-1.615333770019999893e+00 -1.562214402607453589e+00
-2.784599596510000108e+00 -2.796865835200624151e+00
-1.939473019840000090e+00 -1.919416147814863471e+00
-1.719240930240000020e+00 -1.719940296896120380e+00
-2.702293454699999931e+00 -2.696019567171763498e+00
-2.183125208069999879e+00 -2.189054014632174638e+00
-2.716861535700000108e+00 -2.730124357341769059e+00
-1.994241832669999992e+00 -1.992579027568588179e+00
-2.345372009680000147e+00 -2.340854328891626590e+00
-1.787524937439999961e+00 -1.789179814134321811e+00
-2.584600057099999848e+00 -2.594814702918080584e+00
-2.480348214280000185e+00 -2.491864498386136884e+00
-1.698784809439999988e+00 -1.704669640015979759e+00
-1.398474335419999992e+00 -1.386427180440773510e+00
-3.272405366350000122e+00 -3.280158972372935189e+00
-2.079811289459999823e+00 -2.070462031645623036e+00
-2.187223827279999977e+00 -2.181394494637362236e+00
-2.511623976300000116e+00 -2.521321542853775632e+00
-2.000523979670000063e+00 -1.993996365549893346e+00
-2.192944332490000203e+00 -2.201361501983990721e+00
-1.778815295040000022e+00 -1.757701808366317398e+00
-1.979185959460000088e+00 -1.975123493921228546e+00
-2.539833700079999979e+00 -2.532389045736350486e+00
-2.084435695469999850e+00 -2.069968358339834502e+00
-1.997977926449999941e+00 -1.997295625906787553e+00
-2.048192936860000035e+00 -2.022417575057084527e+00
-3.032471609929999978e+00 -3.053469980942451478e+00
-2.011530664459999951e+00 -2.016427637883355217e+00
-1.712541757429999922e+00 -1.736808340515513249e+00
-1.713953868239999956e+00 -1.717845337405844219e+00
-2.915907799120000199e+00 -2.908598506822892116e+00
-2.703314554699999928e+00 -2.702916561687015218e+00
-1.705615799849999892e+00 -1.715155243596584445e+00
-2.588636866319999896e+00 -2.588653098884449832e+00
-2.562110294310000036e+00 -2.579316796949455259e+00
-2.788277657510000118e+00 -2.782742489730968938e+00
-2.480672670290000159e+00 -2.488239472767743266e+00
-1.525848713030000026e+00 -1.537220625716778422e+00
-2.124196718469999912e+00 -2.116690980293396418e+00
-2.116338660259999838e+00 -2.115159536740033097e+00
-2.687260401710000135e+00 -2.697905201796863661e+00
-2.613966983900000152e+00 -2.592471906535076531e+00
-2.243888937089999924e+00 -2.248256656926919117e+00
-2.461026205280000045e+00 -2.465355915078396798e+00
-2.324201007680000153e+00 -2.311159057843029885e+00
-1.641051540859999935e+00 -1.642480695085627662e+00
-2.196645445260000162e+00 -2.195485679695539538e+00
-2.586198970089999882e+00 -2.567639378736354505e+00
-2.317756232669999861e+00 -2.326391384303408749e+00
-2.570765750300000096e+00 -2.580219769512664296e+00
-1.949206720050000063e+00 -1.961983322740568303e+00
-2.713463570700000105e+00 -2.703503287099615626e+00
-2.094239545449999795e+00 -2.098366765359053865e+00
-2.530328017290000009e+00 -2.537380808748871619e+00
-3.062571027939999802e+00 -3.074646067768906033e+00
-2.415849711689999957e+00 -2.438971689335345694e+00
-2.244578204090000195e+00 -2.246556949564260997e+00
-2.447155664679999898e+00 -2.467570516850050133e+00
-2.049457110470000121e+00 -2.058337189577503779e+00
-2.282631366870000011e+00 -2.288172715731918938e+00
-1.941224714040000077e+00 -1.929425966922752256e+00
-2.804497500500000129e+00 -2.808988581794232164e+00
-1.132012475660000073e+00 -1.142790386043063044e+00
-2.305112856680000100e+00 -2.309779475655808767e+00
-2.052959117449999926e+00 -2.046152636730353080e+00
-1.656176344639999964e+00 -1.664418916236400037e+00
-1.994866285440000109e+00 -1.988047754858816019e+00
-1.976730291670000028e+00 -1.972271197346282312e+00
-2.606293619900000191e+00 -2.602891835150529687e+00
-2.488238696299999830e+00 -2.464219135988466203e+00
-2.576251414100000137e+00 -2.561899600241111852e+00
-1.446098995660000108e+00 -1.448872052658111365e+00
-2.540212420290000050e+00 -2.545668760618314597e+00
-2.317969217889999989e+00 -2.322527061083751843e+00
-2.098888068469999979e+00 -2.110520212051236300e+00
-2.548518673089999798e+00 -2.562026837453440287e+00
-2.731006817709999979e+00 -2.714359784080796256e+00
-1.522067836820000020e+00 -1.531742455572751682e+00
-1.399473695209999979e+00 -1.406087283659148479e+00
-1.359069686410000033e+00 -1.372272099242474619e+00
-2.383539159890000203e+00 -2.389422831059182073e+00
-1.845729496029999916e+00 -1.811611408705197546e+00
-2.189750581270000218e+00 -2.194787421022259100e+00
-2.385844635689999826e+00 -2.381202791190347057e+00
-1.865590580849999958e+00 -1.885343634937247437e+00
-2.008693573860000026e+00 -2.040227843668232843e+00
-1.552443463019999914e+00 -1.551224028088048268e+00
-2.269901325869999820e+00 -2.266392137594295697e+00
-1.938650584859999970e+00 -1.945938820161896121e+00
-2.384609550480000006e+00 -2.402191257610954089e+00
-2.276427921869999871e+00 -2.254500463166002611e+00
-1.791463035250000058e+00 -1.793540695895339487e+00
-2.113258369259999991e+00 -2.104057053402948796e+00
-2.509847892299999828e+00 -2.531335847208440626e+00
-1.526057573019999891e+00 -1.477647388044499577e+00
-2.580094081099999936e+00 -2.570031948692595769e+00
-1.584790898060000064e+00 -1.598526707188654639e+00
-2.300043826100000022e+00 -2.287669392067513741e+00
-2.113721011260000004e+00 -2.105511826803569075e+00
-2.533550694290000127e+00 -2.522734839363240500e+00
-2.594726449900000009e+00 -2.597483990993747938e+00
-1.950582006050000095e+00 -1.927549949128675610e+00
-2.789174088509999816e+00 -2.788735740548391906e+00
-2.328256034889999881e+00 -2.326946623581662710e+00
-2.463669922289999814e+00 -2.487926861498242825e+00
-2.133825735269999857e+00 -2.134167878467551738e+00
-2.365616142489999962e+00 -2.361986146257893271e+00
-1.875477782849999997e+00 -1.857658859457984368e+00
-2.319955520879999789e+00 -2.306582675620621359e+00
-2.433435293280000078e+00 -2.429858487449302995e+00
-2.407289981689999969e+00 -2.382470327889785633e+00
-2.675939045699999852e+00 -2.682204723047600048e+00
-2.718731799710000008e+00 -2.724002401548536678e+00
-2.546324363300000115e+00 -2.540137093475674401e+00
-2.362566415879999937e+00 -2.366240255210660060e+00
-2.744130878700000054e+00 -2.739093319800958160e+00
-3.063209981930000048e+00 -3.063427735424970155e+00
-1.902597796640000061e+00 -1.910180488261022269e+00
-2.125238992469999921e+00 -2.123791274951773111e+00
-2.465639807700000130e+00 -2.463205321205505172e+00
-2.299388977670000056e+00 -2.300730542438690573e+00
-2.168204092069999867e+00 -2.154224348605984218e+00
-1.956359139849999984e+00 -1.947605346384158498e+00
-2.427910258699999879e+00 -2.439311219536079545e+00
-2.259564625879999955e+00 -2.263103494308259300e+00
-1.799115005440000026e+00 -1.780129636671004656e+00
-2.552801674299999934e+00 -2.558313846609026498e+00
-1.689218510429999931e+00 -1.676537389924648958e+00
-2.699675848700000103e+00 -2.701862556634248680e+00
-1.720010043849999892e+00 -1.703080312937359064e+00
-2.477400874300000222e+00 -2.476051142478540079e+00
-2.367991924690000083e+00 -2.397730478526387543e+00
-2.400774652489999994e+00 -2.388217895962278625e+00
-2.108292082450000215e+00 -2.128675276557734808e+00
-2.800463065519999795e+00 -2.787589484325738720e+00
-1.709585450629999892e+00 -1.708542717662484556e+00
-2.303279210869999982e+00 -2.290512308367225192e+00
-2.084344870469999833e+00 -2.083547241789478033e+00
-2.299073941670000121e+00 -2.304596430279316266e+00
-2.622177509090000136e+00 -2.596703997638660777e+00
-1.875964491049999960e+00 -1.873151030345702184e+00
-2.994841846919999995e+00 -3.007583965546018145e+00
-3.149239194539999787e+00 -3.144497900354440656e+00
-2.657950335099999783e+00 -2.666927952969817994e+00
-2.788444781509999970e+00 -2.790685258275106495e+00
-2.458437203499999946e+00 -2.448398783989967242e+00
-3.033105440930000007e+00 -3.033698364952480464e+00
-2.712552752710000181e+00 -2.710383940638967371e+00
-2.384412569689999817e+00 -2.395053292840117365e+00
-2.085846411459999938e+00 -2.076009279805407726e+00
-2.401288477480000072e+00 -2.396416990399220293e+00
-2.242078297870000014e+00 -2.231791735106086527e+00
-1.618465795829999943e+00 -1.623196145603142071e+00
-2.484106605280000046e+00 -2.493626544718524407e+00
-2.553981399290000009e+00 -2.551122809522410773e+00
-2.796664095730000188e+00 -2.806943413572311474e+00
-1.956412341650000108e+00 -1.956178951476343686e+00
-2.706403742710000060e+00 -2.715476007031431660e+00
-1.461063810019999964e+00 -1.481501939833679948e+00
-2.588445617900000162e+00 -2.574885462541400383e+00
-2.476603414299999972e+00 -2.481306450992048163e+00
-1.749320281229999940e+00 -1.742023490424163823e+00
-2.010065599449999851e+00 -2.037295332328992181e+00
-2.362634085899999903e+00 -2.368844610119152705e+00
-2.118214381260000057e+00 -2.117553675042530781e+00
-2.922734823119999881e+00 -2.932863513068757477e+00
-2.627699149100000131e+00 -2.636152149092463759e+00
-2.430079955280000092e+00 -2.464293708804053740e+00
-2.481972037489999838e+00 -2.479301132176079392e+00
-2.372366930490000136e+00 -2.370244975688238220e+00
-2.621653831100000165e+00 -2.626620947538830020e+00
-2.719428852700000121e+00 -2.708076258820841353e+00
-1.811573498450000042e+00 -1.817292532540563110e+00
-2.534593849290000200e+00 -2.548861146187198390e+00
-1.881527622829999968e+00 -1.878147794557390560e+00
-1.957900683050000090e+00 -1.950968473078870336e+00
-2.925961422119999877e+00 -2.929222342052084649e+00
-3.033612201930000030e+00 -3.034608840245761829e+00
-2.614350854110000011e+00 -2.594613291495982299e+00
-1.986254279449999993e+00 -1.990776200508243665e+00
-2.364277005479999971e+00 -2.358476372668945498e+00
-2.571555138099999915e+00 -2.572477779091661532e+00
-2.010367846449999885e+00 -2.031147072277049492e+00
-3.007976067920000052e+00 -2.993698761324942392e+00
-1.887263108039999970e+00 -1.890509164475130621e+00
-2.547018266309999834e+00 -2.543342033265186153e+00
-1.909816732849999976e+00 -1.917621725004292621e+00
-2.297592901869999871e+00 -2.283399079508842355e+00
-1.543631322259999994e+00 -1.554270192376852044e+00
-2.686518313700000160e+00 -2.668168835233472258e+00
-2.722444570700000011e+00 -2.721629184463560502e+00
-1.974148889450000111e+00 -1.975925794300980032e+00
-2.818707263519999895e+00 -2.831330087724916122e+00
-2.637616540899999862e+00 -2.628114300022187155e+00
-2.653937020089999876e+00 -2.671887864769767251e+00
-1.860340087059999981e+00 -1.865692389056801570e+00
-2.088354268259999813e+00 -2.090076379013890318e+00
-1.514826067440000035e+00 -1.509728491865953259e+00
-2.112738445479999783e+00 -2.104820491578073938e+00
-2.331357256870000061e+00 -2.318151650699455502e+00
-2.710352927709999804e+00 -2.695818086831836435e+00
-2.328900681679999973e+00 -2.349235507956418001e+00
-2.546806135290000217e+00 -2.535571839619904289e+00
-2.682279860900000035e+00 -2.676413579349813165e+00
-2.195301755270000044e+00 -2.243104602221466237e+00
-2.921420693119999967e+00 -2.927746040211995471e+00
-2.707091876709999845e+00 -2.705213352625613688e+00
-2.259316788080000027e+00 -2.263532841203159673e+00
-2.608822251899999944e+00 -2.623198685622085691e+00
-2.699538841709999915e+00 -2.698143411614025489e+00
-2.612046323109999957e+00 -2.627812283471815835e+00
-1.497889353439999960e+00 -1.478504088805209671e+00
-2.248175033269999901e+00 -2.239643500451823588e+00
-2.850353149320000057e+00 -2.856884594968386981e+00
-2.492560340299999844e+00 -2.479013774634067691e+00
-2.091601307689999967e+00 -2.102202165442522475e+00
-2.112280793480000085e+00 -2.118241311057021736e+00
-2.272324630880000029e+00 -2.281634790553066949e+00
-2.320170310890000032e+00 -2.335284693613485008e+00
-2.520507447289999980e+00 -2.524916455106458457e+00
-2.839404766519999956e+00 -2.840482494542082570e+00
-2.416441211690000035e+00 -2.417135757143030528e+00
-1.616419630820000064e+00 -1.635532675300363392e+00
-1.933754149849999937e+00 -1.950184381906961528e+00
-2.394356032680000190e+00 -2.386987448230369235e+00
-2.012005353660000218e+00 -2.019415879531377467e+00
-2.253875503080000176e+00 -2.243155344369588633e+00
-2.792849426510000121e+00 -2.790137197626867849e+00
-2.241704336859999813e+00 -2.263198809527543265e+00
-1.736397411630000054e+00 -1.739031458295581034e+00
-2.306071102879999835e+00 -2.267336956317834940e+00
-1.967011815880000070e+00 -1.967518296076326445e+00
-1.972617131670000079e+00 -1.968257311263191367e+00
-1.391384003209999998e+00 -1.411284060447283606e+00
-1.388992411440000074e+00 -1.400056340377537234e+00
-2.777115532509999873e+00 -2.784971500916684661e+00
-2.814484615520000066e+00 -2.809792826774330177e+00
-2.331514587880000100e+00 -2.338276386740858026e+00
-2.027336664459999938e+00 -2.011120952060116984e+00
-1.415251453210000010e+00 -1.416679186470764407e+00
-2.294196626889999813e+00 -2.280294424472834258e+00
-2.457763662490000112e+00 -2.442979212626498420e+00
-1.697837832430000082e+00 -1.693371720618781273e+00
-2.700007556700000144e+00 -2.694132656635515488e+00
-2.925521065119999875e+00 -2.908805535979324564e+00
-2.780245172709999935e+00 -2.766916609405048355e+00
-2.004086148449999882e+00 -2.012698514679169826e+00
-2.333249461879999931e+00 -2.338639248420462113e+00
-2.463397574500000076e+00 -2.452338827413922395e+00
-1.644589548429999937e+00 -1.641759933810061245e+00
-2.023238794860000134e+00 -2.023534900692973704e+00
-2.694471804710000029e+00 -2.697972480498508130e+00
-3.030603375930000176e+00 -3.026257891893254115e+00
-2.349014785890000123e+00 -2.329780927015471459e+00
-2.068267203660000053e+00 -2.086696469896647699e+00
-1.957724710649999977e+00 -1.931529685496485849e+00
-2.208689719270000129e+00 -2.197285947483013757e+00
-2.301417593890000113e+00 -2.317778719566332413e+00
-2.721193065700000080e+00 -2.720987756921672052e+00
-2.962731558130000220e+00 -2.959746964659391466e+00
-2.576664190299999824e+00 -2.567965985912946891e+00
-2.042322683450000120e+00 -2.030345092272067831e+00
-2.765348315499999821e+00 -2.779877095043343793e+00
-2.187108285269999897e+00 -2.200964088257999052e+00
-2.031938425469999920e+00 -2.047747611345612118e+00
-2.273152394879999871e+00 -2.279215499105856857e+00
-2.235513157859999822e+00 -2.232215380447672537e+00
-1.784947858260000020e+00 -1.784976009142674735e+00
-2.097723039469999939e+00 -2.088128451985160172e+00
-1.985571629659999893e+00 -1.987888074113119519e+00
-1.933098950860000054e+00 -1.936264366382735025e+00
-1.366930321859999964e+00 -1.360708484853101696e+00
-2.087998508690000143e+00 -2.088013921730268230e+00
-2.474095047490000088e+00 -2.465414409550889197e+00
-1.437195102430000038e+00 -1.452552760156542444e+00
-2.760418399719999805e+00 -2.755146830126063318e+00
-2.535296841090000086e+00 -2.539441835521894397e+00
-2.207126689859999935e+00 -2.177304024083152711e+00
-1.599077068619999986e+00 -1.594627999560571219e+00
-2.114688491459999931e+00 -2.097723572030643968e+00
-2.711667976709999817e+00 -2.721889909921515915e+00
-1.487080208040000073e+00 -1.489539025219912327e+00
-1.983881130659999936e+00 -1.954951714942707364e+00
-1.887482633260000098e+00 -1.888663658186921834e+00
-3.264097265350000221e+00 -3.261784466050320574e+00
-2.086476800259999820e+00 -2.119705677074294137e+00
-2.538699745290000198e+00 -2.544910245411307947e+00
-2.641587829900000184e+00 -2.647115165096648681e+00
-2.473713165289999960e+00 -2.475935546791274255e+00
-2.541572532090000003e+00 -2.556856391001031792e+00
-2.305344790869999994e+00 -2.296535570104938806e+00
-1.807230502439999942e+00 -1.799968795858068793e+00
-2.785771546509999919e+00 -2.794293479119241308e+00
-1.754161286430000022e+00 -1.743668383898893115e+00
-2.204645972059999792e+00 -2.218085154371043810e+00
-2.323772037879999974e+00 -2.324337804381138906e+00
-2.604446459900000121e+00 -2.598070127810841345e+00
-2.034045364449999838e+00 -2.027062219457174574e+00
-2.374825112489999945e+00 -2.360354291291234308e+00
-1.922327105659999980e+00 -1.923855998231332576e+00
-2.322720949879999885e+00 -2.315214570294457985e+00
-3.028723313930000050e+00 -3.023218675266607924e+00
-2.782201999499999800e+00 -2.777393326311080823e+00
-2.028988315649999929e+00 -2.035930178182272954e+00
-2.456051665279999963e+00 -2.449892207253796528e+00
-2.792473674510000059e+00 -2.796808648304226264e+00
-2.461707440290000104e+00 -2.478467651135598970e+00
-2.250909932869999963e+00 -2.232294179602519080e+00
-1.891531549049999983e+00 -1.877389273762452016e+00
-2.261950325870000000e+00 -2.261559217137666611e+00
-1.974251407649999956e+00 -1.988951956767071261e+00
-1.765640273250000059e+00 -1.742867119149211108e+00
-2.024500583450000057e+00 -2.023289977906799653e+00
-1.932613019059999937e+00 -1.919625555567697317e+00
-2.473146171289999806e+00 -2.459171787953396304e+00
-2.605877108100000061e+00 -2.620838726837173560e+00
-2.277997539659999848e+00 -2.275288889070502307e+00
-2.423048663689999938e+00 -2.435145900494968707e+00
-2.333573171879999908e+00 -2.321003094183444748e+00
-2.271230252070000066e+00 -2.260990566822539627e+00
-2.770700502499999995e+00 -2.778105422566712335e+00
-2.537374921080000068e+00 -2.540769021533111349e+00
-2.142101808490000092e+00 -2.145227237870514170e+00
-2.811351849509999834e+00 -2.833721580141597585e+00
-2.190543508080000201e+00 -2.194085269422997975e+00
-2.566575136089999987e+00 -2.569328461577578882e+00
-2.700296601709999855e+00 -2.702789397117802750e+00
